2.175,2.175,0.0,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,0.0,2.1375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.1083333333333334,0.0,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.0458333333333334,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.08125,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.1083333333333334,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.041666666666667,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,0.0,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.14375,2.1125,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,2.14375,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.1125,2.14375,2.175,2.175,2.175,2.175,2.175,2.10625,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.10625,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.0,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.1375,2.0,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.14375,2.1125,2.175,2.175,2.175,2.175,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.1125,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.1083333333333334,2.1125,2.1125,2.175,2.175,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,0.0,2.05,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,0.0,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.14375,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,1.9375,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,1.9375,0.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,0.0,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.14375,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,1.9333333333333333,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,0.0,1.9375,2.175,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.1125,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.05,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,1.9333333333333333,2.175,2.14375,2.14375,2.175,2.175,2.175,2.175,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.1125,0.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1125,2.175,2.1125,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.0,2.05,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.1125,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.1083333333333334,2.175,2.175,2.175,2.175,2.1125,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.14375,2.1083333333333334,0.0,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.14375,0.0,2.175,2.175,2.175,2.175,2.0770833333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.0,2.0708333333333333,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0708333333333333,2.175,2.175,2.0395833333333333,1.9333333333333333,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,2.1125,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.1083333333333334,2.0,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.1083333333333334,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1125,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1125,2.175,2.175,0.0,2.14375,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.1125,2.1375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.11875,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,2.175,2.0,2.1125,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0770833333333334,2.175,2.175,2.1125,2.14375,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,0.0,2.1375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,0.0,2.14375,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.1125,2.1125,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,1.9333333333333333,2.175,2.175,2.0458333333333334,2.175,2.175,2.175,2.175,2.175,2.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,2.1083333333333334,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.1083333333333334,0.0,2.175,2.175,2.175,2.175,2.175,2.14375,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.08125,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.0,2.1125,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1125,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.14375,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,2.1125,0.0,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.08125,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,1.9333333333333333,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.14375,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.0,2.175,2.175,2.175,2.175,2.14375,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,0.0,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.0,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,0.0,2.0,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.14375,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.08125,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.1125,2.14375,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.1083333333333334,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.1125,0.0,2.175,2.175,2.175,2.175,2.175,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.175,2.175,2.1083333333333334,2.1125,2.175,2.175,2.175,2.175,2.175,2.0,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,2.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.1125,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,2.0,2.175,0.0,2.175,2.175,2.175,2.175,2.175,2.175,0.0,2.1083333333333334,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
2.175,2.175,0.0,2.175,0.0,2.1125,2.175,2.175,2.175,2.175,2.175,2.0,0.0,2.175,2.175,2.175,2.175,2.175,2.175,2.175,
